date,az_vibration_ms2.value
11/28/2025 3:00:19.655000000 PM,-0.5363011718749999
11/28/2025 3:00:19.694000000 PM,-0.70868369140625
11/28/2025 3:00:19.735000000 PM,-0.086191259765625
11/28/2025 3:00:19.777000000 PM,-1.350329736328125
11/28/2025 3:00:19.816000000 PM,-1.216254443359375
11/28/2025 3:00:19.857000000 PM,-0.699106884765625
11/28/2025 3:00:19.896000000 PM,-2.1068974609374997
11/28/2025 3:00:19.937000000 PM,1.5131354492187499
11/28/2025 3:00:19.978000000 PM,-0.679953271484375
11/28/2025 3:00:20.017000000 PM,-1.3407529296874998
11/28/2025 3:00:20.059000000 PM,-1.70467158203125
11/28/2025 3:00:20.098000000 PM,-1.3024457031249999
11/28/2025 3:00:20.140000000 PM,0.59376201171875
11/28/2025 3:00:20.181000000 PM,-1.5131354492187499
11/28/2025 3:00:20.220000000 PM,-0.679953271484375
11/28/2025 3:00:20.262000000 PM,0.15322890625
11/28/2025 3:00:20.300000000 PM,-0.59376201171875
11/28/2025 3:00:20.342000000 PM,-1.5418658691406248
11/28/2025 3:00:20.383000000 PM,-0.21068974609375
11/28/2025 3:00:20.423000000 PM,-1.637633935546875
11/28/2025 3:00:20.465000000 PM,-0.679953271484375
11/28/2025 3:00:20.503000000 PM,-1.7238251953125
11/28/2025 3:00:20.545000000 PM,-0.9097966308593749
11/28/2025 3:00:20.587000000 PM,-0.15322890625
11/28/2025 3:00:20.625000000 PM,-0.97683427734375
11/28/2025 3:00:20.667000000 PM,-1.3215993164062498
11/28/2025 3:00:20.706000000 PM,-1.37906015625
11/28/2025 3:00:20.748000000 PM,-0.239420166015625
11/28/2025 3:00:20.790000000 PM,-0.928950244140625
11/28/2025 3:00:20.829000000 PM,-2.39420166015625
11/28/2025 3:00:20.870000000 PM,0.354341845703125
11/28/2025 3:00:20.909000000 PM,-0.5458779785156249
11/28/2025 3:00:20.951000000 PM,-0.9959878906249999
11/28/2025 3:00:20.989000000 PM,-0.612915625
11/28/2025 3:00:21.030000000 PM,-1.1013327636718748
11/28/2025 3:00:21.072000000 PM,-1.4939818359375
11/28/2025 3:00:21.111000000 PM,-0.19153613281249998
11/28/2025 3:00:21.153000000 PM,-3.27526787109375
11/28/2025 3:00:21.191000000 PM,0.229843359375
11/28/2025 3:00:21.233000000 PM,0.009576806640625
11/28/2025 3:00:21.275000000 PM,0.5363011718749999
11/28/2025 3:00:21.314000000 PM,-1.37906015625
11/28/2025 3:00:21.356000000 PM,0.8810662109374999
11/28/2025 3:00:21.396000000 PM,-0.7948749511718749
11/28/2025 3:00:21.438000000 PM,-2.27927998046875
11/28/2025 3:00:21.480000000 PM,-1.005564697265625
11/28/2025 3:00:21.519000000 PM,-1.915361328125
11/28/2025 3:00:21.561000000 PM,-1.47482822265625
11/28/2025 3:00:21.600000000 PM,-0.814028564453125
11/28/2025 3:00:21.642000000 PM,-2.5378537597656248
11/28/2025 3:00:21.684000000 PM,0.5267243652343749
11/28/2025 3:00:21.724000000 PM,-1.13006318359375
11/28/2025 3:00:21.771000000 PM,-0.9864110839843749
11/28/2025 3:00:21.810000000 PM,0.3064578125
11/28/2025 3:00:21.852000000 PM,-0.40222587890625
11/28/2025 3:00:21.893000000 PM,-0.59376201171875
11/28/2025 3:00:21.932000000 PM,-1.455674609375
11/28/2025 3:00:21.973000000 PM,-0.36391865234375
11/28/2025 3:00:22.012000000 PM,-1.848323681640625
11/28/2025 3:00:22.054000000 PM,-0.7278373046875
11/28/2025 3:00:22.096000000 PM,-1.197100830078125
11/28/2025 3:00:22.135000000 PM,-0.086191259765625
11/28/2025 3:00:22.177000000 PM,-1.3311761230468748
11/28/2025 3:00:22.216000000 PM,-0.93852705078125
11/28/2025 3:00:22.258000000 PM,1.9919757812499999
11/28/2025 3:00:22.297000000 PM,0.05746083984375
11/28/2025 3:00:22.340000000 PM,-0.201112939453125
11/28/2025 3:00:22.381000000 PM,0.8906430175781249
11/28/2025 3:00:22.420000000 PM,-0.40222587890625
11/28/2025 3:00:22.461000000 PM,-1.446097802734375
11/28/2025 3:00:22.500000000 PM,-2.806004345703125
11/28/2025 3:00:22.542000000 PM,-0.7757213378906249
11/28/2025 3:00:22.583000000 PM,-1.005564697265625
11/28/2025 3:00:22.621000000 PM,0.17238251953125
11/28/2025 3:00:22.663000000 PM,-2.7964275390625
11/28/2025 3:00:22.701000000 PM,-1.177947216796875
11/28/2025 3:00:22.742000000 PM,-3.0358477050781247
11/28/2025 3:00:22.783000000 PM,0.86191259765625
11/28/2025 3:00:22.822000000 PM,-1.3024457031249999
11/28/2025 3:00:22.863000000 PM,-0.7948749511718749
11/28/2025 3:00:22.901000000 PM,-0.63206923828125
11/28/2025 3:00:22.943000000 PM,-0.201112939453125
11/28/2025 3:00:22.984000000 PM,0.55545478515625
11/28/2025 3:00:23.023000000 PM,0.13407529296874998
11/28/2025 3:00:23.064000000 PM,-2.528276953125
11/28/2025 3:00:23.102000000 PM,-1.369483349609375
11/28/2025 3:00:23.143000000 PM,-0.258573779296875
11/28/2025 3:00:23.184000000 PM,-1.675941162109375
11/28/2025 3:00:23.223000000 PM,-0.718260498046875
11/28/2025 3:00:23.264000000 PM,-0.26815058593749996
11/28/2025 3:00:23.304000000 PM,0.009576806640625
11/28/2025 3:00:23.346000000 PM,-1.22583125
11/28/2025 3:00:23.387000000 PM,0.74699091796875
11/28/2025 3:00:23.426000000 PM,1.5322890624999999
11/28/2025 3:00:23.467000000 PM,0.229843359375
11/28/2025 3:00:23.505000000 PM,0.584185205078125
11/28/2025 3:00:23.547000000 PM,0.55545478515625
11/28/2025 3:00:23.588000000 PM,-2.9975404785156248
11/28/2025 3:00:23.627000000 PM,-0.181959326171875
11/28/2025 3:00:23.668000000 PM,-1.5418658691406248
11/28/2025 3:00:23.707000000 PM,-1.5514426757812498
11/28/2025 3:00:23.748000000 PM,-1.714248388671875
11/28/2025 3:00:23.790000000 PM,-1.2832920898437499
11/28/2025 3:00:23.829000000 PM,-1.177947216796875
11/28/2025 3:00:23.870000000 PM,-1.68551796875
11/28/2025 3:00:23.914000000 PM,0.507570751953125
11/28/2025 3:00:23.960000000 PM,-0.258573779296875
11/28/2025 3:00:24.001000000 PM,0.5746083984375
11/28/2025 3:00:24.040000000 PM,-2.882618798828125
11/28/2025 3:00:24.081000000 PM,-0.9097966308593749
11/28/2025 3:00:24.120000000 PM,-1.158793603515625
11/28/2025 3:00:24.161000000 PM,-1.369483349609375
11/28/2025 3:00:24.199000000 PM,-0.36391865234375
11/28/2025 3:00:24.240000000 PM,1.01514150390625
11/28/2025 3:00:24.282000000 PM,-1.139639990234375
11/28/2025 3:00:24.320000000 PM,-2.068590234375
11/28/2025 3:00:24.361000000 PM,-1.3024457031249999
11/28/2025 3:00:24.400000000 PM,-0.430956298828125
11/28/2025 3:00:24.441000000 PM,-1.9536685546875
11/28/2025 3:00:24.482000000 PM,-2.47081611328125
11/28/2025 3:00:24.521000000 PM,-2.1260510742187497
11/28/2025 3:00:24.562000000 PM,-2.767697119140625
11/28/2025 3:00:24.602000000 PM,-0.8714894042968749
11/28/2025 3:00:24.643000000 PM,-1.235408056640625
11/28/2025 3:00:24.686000000 PM,-0.9576806640625
11/28/2025 3:00:24.725000000 PM,-1.24498486328125
11/28/2025 3:00:24.766000000 PM,-0.9959878906249999
11/28/2025 3:00:24.805000000 PM,-0.507570751953125
11/28/2025 3:00:24.847000000 PM,-2.221819140625
11/28/2025 3:00:24.890000000 PM,-2.39420166015625
11/28/2025 3:00:24.930000000 PM,-1.5035586425781249
11/28/2025 3:00:24.972000000 PM,0.17238251953125
11/28/2025 3:00:25.011000000 PM,-1.0630255371093749
11/28/2025 3:00:25.052000000 PM,-0.86191259765625
11/28/2025 3:00:25.094000000 PM,-3.0262708984374997
11/28/2025 3:00:25.133000000 PM,1.3407529296874998
11/28/2025 3:00:25.174000000 PM,0.06703764648437499
11/28/2025 3:00:25.213000000 PM,-0.622492431640625
11/28/2025 3:00:25.256000000 PM,-4.9416322265625
11/28/2025 3:00:25.299000000 PM,-3.0741549316406247
11/28/2025 3:00:25.337000000 PM,-1.0821791503906248
11/28/2025 3:00:25.379000000 PM,-2.020706201171875
11/28/2025 3:00:25.418000000 PM,-2.1164742675781247
11/28/2025 3:00:25.460000000 PM,-0.15322890625
11/28/2025 3:00:25.498000000 PM,-1.149216796875
11/28/2025 3:00:25.540000000 PM,-0.842758984375
11/28/2025 3:00:25.582000000 PM,-1.197100830078125
11/28/2025 3:00:25.622000000 PM,-0.40222587890625
11/28/2025 3:00:25.663000000 PM,-0.9864110839843749
11/28/2025 3:00:25.702000000 PM,-0.469263525390625
11/28/2025 3:00:25.744000000 PM,-0.70868369140625
11/28/2025 3:00:25.787000000 PM,-1.120486376953125
11/28/2025 3:00:25.827000000 PM,-2.29843359375
11/28/2025 3:00:25.870000000 PM,-1.177947216796875
11/28/2025 3:00:25.910000000 PM,-1.3215993164062498
11/28/2025 3:00:25.952000000 PM,-3.801992236328125
11/28/2025 3:00:25.994000000 PM,-0.6512228515624999
11/28/2025 3:00:26.033000000 PM,-1.47482822265625
11/28/2025 3:00:26.075000000 PM,0.86191259765625
11/28/2025 3:00:26.116000000 PM,-0.8044517578125
11/28/2025 3:00:26.163000000 PM,-0.1149216796875
11/28/2025 3:00:26.206000000 PM,0.5267243652343749
11/28/2025 3:00:26.246000000 PM,-1.89620771484375
11/28/2025 3:00:26.287000000 PM,-0.74699091796875
11/28/2025 3:00:26.326000000 PM,-1.70467158203125
11/28/2025 3:00:26.368000000 PM,-2.1547814941406247
11/28/2025 3:00:26.410000000 PM,-2.5474305664062498
11/28/2025 3:00:26.449000000 PM,-0.13407529296874998
11/28/2025 3:00:26.492000000 PM,-0.70868369140625
11/28/2025 3:00:26.535000000 PM,-1.5418658691406248
11/28/2025 3:00:26.574000000 PM,-1.455674609375
11/28/2025 3:00:26.615000000 PM,-3.0358477050781247
11/28/2025 3:00:26.655000000 PM,-3.821145849609375
11/28/2025 3:00:26.697000000 PM,-1.7621324218749999
11/28/2025 3:00:26.736000000 PM,-0.51714755859375
11/28/2025 3:00:26.777000000 PM,0.679953271484375
11/28/2025 3:00:26.819000000 PM,-2.1643583007812497
11/28/2025 3:00:26.859000000 PM,-2.020706201171875
11/28/2025 3:00:26.901000000 PM,0.028730419921875
11/28/2025 3:00:26.940000000 PM,-1.9823989746093749
11/28/2025 3:00:26.981000000 PM,-1.6472107421875
11/28/2025 3:00:27.023000000 PM,-1.5322890624999999
11/28/2025 3:00:27.062000000 PM,-2.6527754394531247
11/28/2025 3:00:27.115000000 PM,-2.27927998046875
11/28/2025 3:00:27.173000000 PM,-2.068590234375
11/28/2025 3:00:27.216000000 PM,-0.6607996582031249
11/28/2025 3:00:27.257000000 PM,-1.66636435546875
11/28/2025 3:00:27.296000000 PM,-0.49799394531249996
11/28/2025 3:00:27.338000000 PM,-2.422932080078125
11/28/2025 3:00:27.377000000 PM,-0.86191259765625
11/28/2025 3:00:27.418000000 PM,-0.45010991210937495
11/28/2025 3:00:27.461000000 PM,-1.0917559570312498
11/28/2025 3:00:27.500000000 PM,-0.105344873046875
11/28/2025 3:00:27.544000000 PM,-2.43250888671875
11/28/2025 3:00:27.583000000 PM,-1.43652099609375
11/28/2025 3:00:27.624000000 PM,-0.9097966308593749
11/28/2025 3:00:27.667000000 PM,-0.967257470703125
11/28/2025 3:00:27.706000000 PM,-1.8004396484374998
11/28/2025 3:00:27.747000000 PM,1.5035586425781249
11/28/2025 3:00:27.786000000 PM,-0.316034619140625
11/28/2025 3:00:27.828000000 PM,-0.47884033203125
11/28/2025 3:00:27.870000000 PM,-0.842758984375
11/28/2025 3:00:27.910000000 PM,-0.06703764648437499
11/28/2025 3:00:27.951000000 PM,-2.5665841796874997
11/28/2025 3:00:27.990000000 PM,-0.201112939453125
11/28/2025 3:00:28.032000000 PM,-1.0630255371093749
11/28/2025 3:00:28.071000000 PM,-3.1028853515624997
11/28/2025 3:00:28.113000000 PM,0.12449848632812499
11/28/2025 3:00:28.156000000 PM,-1.695094775390625
11/28/2025 3:00:28.196000000 PM,-1.0917559570312498
11/28/2025 3:00:28.238000000 PM,-1.7334020019531249
11/28/2025 3:00:28.278000000 PM,-1.455674609375
11/28/2025 3:00:28.321000000 PM,-2.01112939453125
11/28/2025 3:00:28.369000000 PM,-0.8044517578125
11/28/2025 3:00:28.413000000 PM,-1.43652099609375
11/28/2025 3:00:28.455000000 PM,-0.97683427734375
11/28/2025 3:00:28.496000000 PM,-0.45010991210937495
11/28/2025 3:00:28.538000000 PM,-2.1356278808593747
11/28/2025 3:00:28.579000000 PM,-0.47884033203125
11/28/2025 3:00:28.619000000 PM,-1.3407529296874998
11/28/2025 3:00:28.660000000 PM,-0.7565677246093749
11/28/2025 3:00:28.700000000 PM,2.0877438476562498
11/28/2025 3:00:28.741000000 PM,1.3407529296874998
11/28/2025 3:00:28.782000000 PM,2.01112939453125
11/28/2025 3:00:28.820000000 PM,-1.13006318359375
11/28/2025 3:00:28.862000000 PM,-0.21068974609375
11/28/2025 3:00:28.900000000 PM,-1.3311761230468748
11/28/2025 3:00:28.941000000 PM,-1.62805712890625
11/28/2025 3:00:28.982000000 PM,-0.49799394531249996
11/28/2025 3:00:29.021000000 PM,-2.29843359375
11/28/2025 3:00:29.061000000 PM,-1.3024457031249999
11/28/2025 3:00:29.100000000 PM,-2.308010400390625
11/28/2025 3:00:29.141000000 PM,-0.6512228515624999
11/28/2025 3:00:29.183000000 PM,-1.9728221679687499
11/28/2025 3:00:29.221000000 PM,-0.239420166015625
11/28/2025 3:00:29.262000000 PM,-0.852335791015625
11/28/2025 3:00:29.300000000 PM,-1.4173673828125
11/28/2025 3:00:29.341000000 PM,-1.7429788085937499
11/28/2025 3:00:29.380000000 PM,-2.9975404785156248
11/28/2025 3:00:29.421000000 PM,-1.235408056640625
11/28/2025 3:00:29.462000000 PM,-2.7964275390625
11/28/2025 3:00:29.507000000 PM,-0.9002198242187499
11/28/2025 3:00:29.546000000 PM,-1.120486376953125
11/28/2025 3:00:29.588000000 PM,-1.484405029296875
11/28/2025 3:00:29.626000000 PM,-1.005564697265625
11/28/2025 3:00:29.668000000 PM,-0.699106884765625
11/28/2025 3:00:29.707000000 PM,-0.59376201171875
11/28/2025 3:00:29.748000000 PM,-1.350329736328125
11/28/2025 3:00:29.790000000 PM,-1.5035586425781249
11/28/2025 3:00:29.829000000 PM,-1.675941162109375
11/28/2025 3:00:29.871000000 PM,-1.484405029296875
11/28/2025 3:00:29.909000000 PM,-1.465251416015625
11/28/2025 3:00:29.951000000 PM,-1.5514426757812498
11/28/2025 3:00:29.992000000 PM,-1.0438719238281249
11/28/2025 3:00:30.031000000 PM,-2.288856787109375
11/28/2025 3:00:30.072000000 PM,1.2737152832031249
11/28/2025 3:00:30.112000000 PM,-1.0438719238281249
11/28/2025 3:00:30.154000000 PM,-0.7757213378906249
11/28/2025 3:00:30.196000000 PM,0.814028564453125
11/28/2025 3:00:30.234000000 PM,-1.714248388671875
11/28/2025 3:00:30.275000000 PM,-0.45010991210937495
11/28/2025 3:00:30.314000000 PM,0.143652099609375
11/28/2025 3:00:30.356000000 PM,-1.0342951171875
11/28/2025 3:00:30.397000000 PM,-2.422932080078125
11/28/2025 3:00:30.436000000 PM,-0.8906430175781249
11/28/2025 3:00:30.478000000 PM,-0.86191259765625
11/28/2025 3:00:30.517000000 PM,-0.82360537109375
11/28/2025 3:00:30.563000000 PM,-1.618480322265625
11/28/2025 3:00:30.605000000 PM,-1.5418658691406248
11/28/2025 3:00:30.644000000 PM,-1.3311761230468748
11/28/2025 3:00:30.685000000 PM,-5.391742138671875
11/28/2025 3:00:30.724000000 PM,-1.8100164550781248
11/28/2025 3:00:30.766000000 PM,-0.38307226562499996
11/28/2025 3:00:30.808000000 PM,-1.9823989746093749
11/28/2025 3:00:30.846000000 PM,-1.8770541015625
11/28/2025 3:00:30.887000000 PM,-0.9864110839843749
11/28/2025 3:00:30.926000000 PM,-0.15322890625
11/28/2025 3:00:30.967000000 PM,0.51714755859375
11/28/2025 3:00:31.006000000 PM,-0.814028564453125
11/28/2025 3:00:31.047000000 PM,-1.68551796875
11/28/2025 3:00:31.089000000 PM,-1.3120225097656248
11/28/2025 3:00:31.127000000 PM,-0.7948749511718749
11/28/2025 3:00:31.169000000 PM,-1.5897499023437498
11/28/2025 3:00:31.207000000 PM,-0.12449848632812499
11/28/2025 3:00:31.248000000 PM,-0.49799394531249996
11/28/2025 3:00:31.289000000 PM,-1.3311761230468748
11/28/2025 3:00:31.327000000 PM,-1.2737152832031249
11/28/2025 3:00:31.369000000 PM,-1.120486376953125
11/28/2025 3:00:31.408000000 PM,0.7278373046875
11/28/2025 3:00:31.449000000 PM,-1.5610194824218748
11/28/2025 3:00:31.491000000 PM,-1.254561669921875
11/28/2025 3:00:31.530000000 PM,-0.6607996582031249
11/28/2025 3:00:31.573000000 PM,0.19153613281249998
11/28/2025 3:00:31.612000000 PM,-0.009576806640625
11/28/2025 3:00:31.653000000 PM,-1.177947216796875
11/28/2025 3:00:31.694000000 PM,-2.0877438476562498
11/28/2025 3:00:31.734000000 PM,-0.9002198242187499
11/28/2025 3:00:31.776000000 PM,-0.411802685546875
11/28/2025 3:00:31.815000000 PM,0.047884033203124995
11/28/2025 3:00:31.857000000 PM,-0.316034619140625
11/28/2025 3:00:31.898000000 PM,0.181959326171875
11/28/2025 3:00:31.937000000 PM,-1.369483349609375
11/28/2025 3:00:31.979000000 PM,-2.1930887207031247
11/28/2025 3:00:32.017000000 PM,-0.852335791015625
11/28/2025 3:00:32.059000000 PM,-2.1930887207031247
11/28/2025 3:00:32.100000000 PM,-1.369483349609375
11/28/2025 3:00:32.139000000 PM,-1.197100830078125
11/28/2025 3:00:32.183000000 PM,-2.73896669921875
11/28/2025 3:00:32.236000000 PM,-1.5610194824218748
11/28/2025 3:00:32.288000000 PM,-0.6416460449218749
11/28/2025 3:00:32.331000000 PM,-0.9576806640625
11/28/2025 3:00:32.370000000 PM,-1.944091748046875
11/28/2025 3:00:32.412000000 PM,-0.6512228515624999
11/28/2025 3:00:32.450000000 PM,-0.93852705078125
11/28/2025 3:00:32.492000000 PM,-1.8004396484374998
11/28/2025 3:00:32.533000000 PM,-1.9919757812499999
11/28/2025 3:00:32.572000000 PM,-1.177947216796875
11/28/2025 3:00:32.613000000 PM,-1.93451494140625
11/28/2025 3:00:32.653000000 PM,1.8291700683593748
11/28/2025 3:00:32.695000000 PM,-0.737414111328125
11/28/2025 3:00:32.742000000 PM,-0.97683427734375
11/28/2025 3:00:32.781000000 PM,-0.354341845703125
11/28/2025 3:00:32.823000000 PM,-0.38307226562499996
11/28/2025 3:00:32.878000000 PM,-2.001552587890625
11/28/2025 3:00:32.929000000 PM,-0.6607996582031249
11/28/2025 3:00:32.969000000 PM,-1.1013327636718748
11/28/2025 3:00:33.010000000 PM,-0.13407529296874998
11/28/2025 3:00:33.052000000 PM,-1.369483349609375
11/28/2025 3:00:33.091000000 PM,-2.480392919921875
11/28/2025 3:00:33.132000000 PM,-0.45968671875
11/28/2025 3:00:33.172000000 PM,-0.277727392578125
11/28/2025 3:00:33.214000000 PM,-1.01514150390625
11/28/2025 3:00:33.255000000 PM,-1.235408056640625
11/28/2025 3:00:33.294000000 PM,-2.1835119140624997
11/28/2025 3:00:33.335000000 PM,-0.612915625
11/28/2025 3:00:33.374000000 PM,-0.93852705078125
11/28/2025 3:00:33.417000000 PM,-0.97683427734375
11/28/2025 3:00:33.458000000 PM,-1.608903515625
11/28/2025 3:00:33.497000000 PM,-0.229843359375
11/28/2025 3:00:33.539000000 PM,-1.24498486328125
11/28/2025 3:00:33.578000000 PM,-0.9864110839843749
11/28/2025 3:00:33.621000000 PM,-1.35990654296875
11/28/2025 3:00:33.663000000 PM,-1.93451494140625
11/28/2025 3:00:33.702000000 PM,-0.143652099609375
11/28/2025 3:00:33.744000000 PM,-1.3311761230468748
11/28/2025 3:00:33.783000000 PM,-1.608903515625
11/28/2025 3:00:33.825000000 PM,-3.5913024902343746
11/28/2025 3:00:33.866000000 PM,-0.699106884765625
11/28/2025 3:00:33.905000000 PM,0.5363011718749999
11/28/2025 3:00:33.948000000 PM,-1.68551796875
11/28/2025 3:00:33.987000000 PM,-2.1739351074218747
11/28/2025 3:00:34.028000000 PM,-0.622492431640625
11/28/2025 3:00:34.071000000 PM,-0.7948749511718749
11/28/2025 3:00:34.110000000 PM,0.181959326171875
11/28/2025 3:00:34.152000000 PM,-0.9193734375
11/28/2025 3:00:34.192000000 PM,-1.8195932617187498
11/28/2025 3:00:34.234000000 PM,-2.04943662109375
11/28/2025 3:00:34.273000000 PM,-0.612915625
11/28/2025 3:00:34.314000000 PM,-1.149216796875
11/28/2025 3:00:34.357000000 PM,-0.86191259765625
11/28/2025 3:00:34.397000000 PM,-2.987963671875
11/28/2025 3:00:34.438000000 PM,-1.216254443359375
11/28/2025 3:00:34.478000000 PM,-0.7757213378906249
11/28/2025 3:00:34.520000000 PM,-1.20667763671875
11/28/2025 3:00:34.561000000 PM,-1.426944189453125
11/28/2025 3:00:34.600000000 PM,-2.250549560546875
11/28/2025 3:00:34.641000000 PM,-0.36391865234375
11/28/2025 3:00:34.682000000 PM,-0.21068974609375
11/28/2025 3:00:34.723000000 PM,-2.806004345703125
11/28/2025 3:00:34.765000000 PM,0.36391865234375
11/28/2025 3:00:34.805000000 PM,-0.16280571289062498
11/28/2025 3:00:34.848000000 PM,-2.70065947265625
11/28/2025 3:00:34.888000000 PM,0.3064578125
11/28/2025 3:00:34.930000000 PM,0.6512228515624999
11/28/2025 3:00:34.999000000 PM,-0.45010991210937495
11/28/2025 3:00:35.039000000 PM,0.36391865234375
11/28/2025 3:00:35.082000000 PM,-0.9576806640625
11/28/2025 3:00:35.121000000 PM,-3.0933085449218747
11/28/2025 3:00:35.163000000 PM,-0.5746083984375
11/28/2025 3:00:35.204000000 PM,0.373495458984375
11/28/2025 3:00:35.242000000 PM,-1.37906015625
11/28/2025 3:00:35.283000000 PM,-1.120486376953125
11/28/2025 3:00:35.322000000 PM,-1.8770541015625
11/28/2025 3:00:35.364000000 PM,0.316034619140625
11/28/2025 3:00:35.405000000 PM,-1.8770541015625
11/28/2025 3:00:35.444000000 PM,-2.1260510742187497
11/28/2025 3:00:35.485000000 PM,-0.699106884765625
11/28/2025 3:00:35.524000000 PM,-0.8810662109374999
11/28/2025 3:00:35.565000000 PM,-2.1356278808593747
11/28/2025 3:00:35.606000000 PM,-0.258573779296875
11/28/2025 3:00:35.644000000 PM,0.201112939453125
11/28/2025 3:00:35.686000000 PM,-1.0438719238281249
11/28/2025 3:00:35.724000000 PM,-0.12449848632812499
11/28/2025 3:00:35.765000000 PM,-1.43652099609375
11/28/2025 3:00:35.806000000 PM,-0.507570751953125
11/28/2025 3:00:35.844000000 PM,-1.39821376953125
11/28/2025 3:00:35.885000000 PM,-0.9959878906249999
11/28/2025 3:00:35.925000000 PM,-0.4213794921875
11/28/2025 3:00:35.966000000 PM,-1.13006318359375
11/28/2025 3:00:36.009000000 PM,-0.814028564453125
11/28/2025 3:00:36.048000000 PM,-2.8730419921875
11/28/2025 3:00:36.089000000 PM,-1.675941162109375
11/28/2025 3:00:36.127000000 PM,-1.848323681640625
11/28/2025 3:00:36.169000000 PM,-1.8195932617187498
11/28/2025 3:00:36.207000000 PM,-1.005564697265625
11/28/2025 3:00:36.248000000 PM,-0.086191259765625
11/28/2025 3:00:36.291000000 PM,0.7565677246093749
11/28/2025 3:00:36.330000000 PM,-0.5363011718749999
11/28/2025 3:00:36.372000000 PM,-0.852335791015625
11/28/2025 3:00:36.411000000 PM,-1.0630255371093749
