date,ax_vibration_ms2.value
11/14/2025 4:40:11.829000000 PM,7.105990527343749
11/14/2025 4:40:11.867000000 PM,4.2329485351562495
11/14/2025 4:40:11.904000000 PM,-2.5378537597656248
11/14/2025 4:40:11.945000000 PM,-5.61200869140625
11/14/2025 4:40:11.984000000 PM,-5.7077767578125
11/14/2025 4:40:12.020000000 PM,1.3311761230468748
11/14/2025 4:40:12.059000000 PM,-5.027823486328125
11/14/2025 4:40:12.097000000 PM,-5.42047255859375
11/14/2025 4:40:12.134000000 PM,-6.234501123046875
11/14/2025 4:40:12.173000000 PM,-2.1739351074218747
11/14/2025 4:40:12.208000000 PM,-4.989516259765625
11/14/2025 4:40:12.246000000 PM,1.3311761230468748
11/14/2025 4:40:12.285000000 PM,1.905784521484375
11/14/2025 4:40:12.321000000 PM,-4.673481640625
11/14/2025 4:40:12.359000000 PM,-5.516240625
11/14/2025 4:40:12.395000000 PM,-6.062118603515625
11/14/2025 4:40:12.434000000 PM,-3.840299462890625
11/14/2025 4:40:12.469000000 PM,0.7757213378906249
11/14/2025 4:40:12.508000000 PM,-4.290409374999999
11/14/2025 4:40:12.546000000 PM,-0.181959326171875
11/14/2025 4:40:12.583000000 PM,1.24498486328125
11/14/2025 4:40:12.621000000 PM,-10.658985791015624
11/14/2025 4:40:12.656000000 PM,-2.8730419921875
11/14/2025 4:40:12.695000000 PM,-0.612915625
11/14/2025 4:40:12.733000000 PM,-0.06703764648437499
11/14/2025 4:40:12.770000000 PM,-4.75009609375
11/14/2025 4:40:12.808000000 PM,3.9743747558593747
11/14/2025 4:40:12.844000000 PM,-0.047884033203124995
11/14/2025 4:40:12.883000000 PM,-7.517793212890624
11/14/2025 4:40:12.921000000 PM,-2.844311572265625
11/14/2025 4:40:12.957000000 PM,-3.2561142578125
11/14/2025 4:40:12.995000000 PM,-6.828263134765624
11/14/2025 4:40:13.031000000 PM,-5.61200869140625
11/14/2025 4:40:13.069000000 PM,0.277727392578125
11/14/2025 4:40:13.108000000 PM,3.5529952636718747
11/14/2025 4:40:13.143000000 PM,1.89620771484375
11/14/2025 4:40:13.182000000 PM,-0.9002198242187499
11/14/2025 4:40:13.218000000 PM,-1.484405029296875
11/14/2025 4:40:13.257000000 PM,-0.44053310546874996
11/14/2025 4:40:13.297000000 PM,-2.31758720703125
11/14/2025 4:40:13.333000000 PM,0.63206923828125
11/14/2025 4:40:13.371000000 PM,0.689530078125
11/14/2025 4:40:13.407000000 PM,-5.104437939453125
11/14/2025 4:40:13.446000000 PM,-7.575254052734374
11/14/2025 4:40:13.486000000 PM,-1.66636435546875
11/14/2025 4:40:13.524000000 PM,-1.005564697265625
11/14/2025 4:40:13.563000000 PM,2.327164013671875
11/14/2025 4:40:13.599000000 PM,1.2641384765625
11/14/2025 4:40:13.637000000 PM,-2.0781670410156248
11/14/2025 4:40:13.673000000 PM,3.208230224609375
11/14/2025 4:40:13.713000000 PM,-4.510675927734375
11/14/2025 4:40:13.752000000 PM,-3.5817256835937497
11/14/2025 4:40:13.788000000 PM,-4.299986181640625
11/14/2025 4:40:13.827000000 PM,-4.76924970703125
11/14/2025 4:40:13.863000000 PM,-5.085284326171875
11/14/2025 4:40:13.901000000 PM,2.288856787109375
11/14/2025 4:40:13.945000000 PM,0.373495458984375
11/14/2025 4:40:13.981000000 PM,-0.143652099609375
11/14/2025 4:40:14.020000000 PM,-7.920019091796875
11/14/2025 4:40:14.056000000 PM,-1.5322890624999999
11/14/2025 4:40:14.095000000 PM,-2.5474305664062498
11/14/2025 4:40:14.134000000 PM,0.8714894042968749
11/14/2025 4:40:14.170000000 PM,-6.512228515625
11/14/2025 4:40:14.209000000 PM,2.269703173828125
11/14/2025 4:40:14.245000000 PM,2.5474305664062498
11/14/2025 4:40:14.283000000 PM,-11.319785449218749
11/14/2025 4:40:14.323000000 PM,-0.679953271484375
11/14/2025 4:40:14.358000000 PM,-3.1794998046874996
11/14/2025 4:40:14.398000000 PM,0.49799394531249996
11/14/2025 4:40:14.436000000 PM,-4.874594580078124
11/14/2025 4:40:14.472000000 PM,4.6830584472656245
11/14/2025 4:40:14.510000000 PM,-1.608903515625
11/14/2025 4:40:14.546000000 PM,-9.624690673828125
11/14/2025 4:40:14.585000000 PM,3.69664736328125
11/14/2025 4:40:14.624000000 PM,-2.77727392578125
11/14/2025 4:40:14.670000000 PM,-4.00310517578125
11/14/2025 4:40:14.724000000 PM,7.843404638671874
11/14/2025 4:40:14.766000000 PM,-11.18571015625
11/14/2025 4:40:14.805000000 PM,2.288856787109375
11/14/2025 4:40:14.845000000 PM,-4.395754248046875
11/14/2025 4:40:14.881000000 PM,-4.386177441406249
11/14/2025 4:40:14.925000000 PM,0.19153613281249998
11/14/2025 4:40:14.961000000 PM,1.177947216796875
11/14/2025 4:40:15.006000000 PM,0.9864110839843749
11/14/2025 4:40:15.046000000 PM,-0.028730419921875
11/14/2025 4:40:15.081000000 PM,-0.38307226562499996
11/14/2025 4:40:15.120000000 PM,-2.9975404785156248
11/14/2025 4:40:15.155000000 PM,5.755660791015624
11/14/2025 4:40:15.194000000 PM,0.05746083984375
11/14/2025 4:40:15.230000000 PM,-1.8004396484374998
11/14/2025 4:40:15.269000000 PM,-1.120486376953125
11/14/2025 4:40:15.308000000 PM,-1.01514150390625
11/14/2025 4:40:15.344000000 PM,-2.6719290527343746
11/14/2025 4:40:15.383000000 PM,1.01514150390625
11/14/2025 4:40:15.418000000 PM,6.6271501953125
11/14/2025 4:40:15.457000000 PM,-1.618480322265625
11/14/2025 4:40:15.496000000 PM,-0.06703764648437499
11/14/2025 4:40:15.532000000 PM,0.411802685546875
11/14/2025 4:40:15.571000000 PM,-3.1507693847656246
11/14/2025 4:40:15.606000000 PM,-0.36391865234375
11/14/2025 4:40:15.646000000 PM,-2.7198130859375
11/14/2025 4:40:15.684000000 PM,2.5953145996093747
11/14/2025 4:40:15.720000000 PM,-4.76924970703125
11/14/2025 4:40:15.759000000 PM,-3.0837317382812497
11/14/2025 4:40:15.796000000 PM,-3.342305517578125
11/14/2025 4:40:15.834000000 PM,-2.70065947265625
11/14/2025 4:40:15.873000000 PM,2.442085693359375
11/14/2025 4:40:15.909000000 PM,0.7948749511718749
11/14/2025 4:40:15.948000000 PM,-2.480392919921875
11/14/2025 4:40:15.984000000 PM,-7.3932947265625
11/14/2025 4:40:16.028000000 PM,-7.575254052734374
11/14/2025 4:40:16.066000000 PM,-2.70065947265625
11/14/2025 4:40:16.102000000 PM,-0.143652099609375
11/14/2025 4:40:16.140000000 PM,-4.031835595703125
11/14/2025 4:40:16.176000000 PM,-1.5897499023437498
11/14/2025 4:40:16.216000000 PM,-0.06703764648437499
11/14/2025 4:40:16.254000000 PM,-4.165910888671875
11/14/2025 4:40:16.290000000 PM,-7.316680273437499
11/14/2025 4:40:16.329000000 PM,-2.825157958984375
11/14/2025 4:40:16.365000000 PM,-0.507570751953125
11/14/2025 4:40:16.403000000 PM,-2.1835119140624997
11/14/2025 4:40:16.442000000 PM,-1.39821376953125
11/14/2025 4:40:16.477000000 PM,1.8770541015625
11/14/2025 4:40:16.517000000 PM,4.568136767578125
11/14/2025 4:40:16.552000000 PM,-3.9647979492187497
11/14/2025 4:40:16.591000000 PM,-4.797980126953124
11/14/2025 4:40:16.630000000 PM,1.62805712890625
11/14/2025 4:40:16.665000000 PM,-4.99909306640625
11/14/2025 4:40:16.704000000 PM,-0.59376201171875
11/14/2025 4:40:16.740000000 PM,0.63206923828125
11/14/2025 4:40:16.779000000 PM,-9.02135185546875
11/14/2025 4:40:16.818000000 PM,-3.84987626953125
11/14/2025 4:40:16.854000000 PM,-2.786850732421875
11/14/2025 4:40:16.892000000 PM,-0.9097966308593749
11/14/2025 4:40:16.928000000 PM,-3.9935283691406247
11/14/2025 4:40:16.967000000 PM,3.687070556640625
11/14/2025 4:40:17.003000000 PM,-0.6416460449218749
11/14/2025 4:40:17.041000000 PM,-8.44674345703125
11/14/2025 4:40:17.080000000 PM,1.70467158203125
11/14/2025 4:40:17.117000000 PM,-1.01514150390625
11/14/2025 4:40:17.156000000 PM,-0.967257470703125
11/14/2025 4:40:17.192000000 PM,1.7334020019531249
11/14/2025 4:40:17.231000000 PM,0.143652099609375
11/14/2025 4:40:17.270000000 PM,-2.93050283203125
11/14/2025 4:40:17.306000000 PM,-1.2641384765625
11/14/2025 4:40:17.345000000 PM,10.189722265624999
11/14/2025 4:40:17.382000000 PM,3.265691064453125
11/14/2025 4:40:17.422000000 PM,-0.047884033203124995
11/14/2025 4:40:17.461000000 PM,-0.6416460449218749
11/14/2025 4:40:17.497000000 PM,-4.46279189453125
11/14/2025 4:40:17.536000000 PM,1.4173673828125
11/14/2025 4:40:17.572000000 PM,-2.221819140625
11/14/2025 4:40:17.611000000 PM,-4.903325
11/14/2025 4:40:17.650000000 PM,-1.2832920898437499
11/14/2025 4:40:17.686000000 PM,-4.50109912109375
11/14/2025 4:40:17.726000000 PM,-3.84987626953125
11/14/2025 4:40:17.762000000 PM,2.710236279296875
11/14/2025 4:40:17.802000000 PM,-5.410895751953125
11/14/2025 4:40:17.841000000 PM,-1.7908628417968748
11/14/2025 4:40:17.877000000 PM,-0.44053310546874996
11/14/2025 4:40:17.916000000 PM,4.7022120605468745
11/14/2025 4:40:17.951000000 PM,3.1794998046874996
11/14/2025 4:40:17.990000000 PM,-4.04141240234375
11/14/2025 4:40:18.034000000 PM,-0.09576806640624999
11/14/2025 4:40:18.069000000 PM,-2.5953145996093747
11/14/2025 4:40:18.108000000 PM,1.3311761230468748
11/14/2025 4:40:18.144000000 PM,-1.350329736328125
11/14/2025 4:40:18.182000000 PM,-1.3024457031249999
11/14/2025 4:40:18.217000000 PM,-1.0342951171875
11/14/2025 4:40:18.256000000 PM,-1.0438719238281249
11/14/2025 4:40:18.295000000 PM,-1.8770541015625
11/14/2025 4:40:18.331000000 PM,-1.24498486328125
11/14/2025 4:40:18.370000000 PM,-6.943184814453125
11/14/2025 4:40:18.406000000 PM,-2.1356278808593747
11/14/2025 4:40:18.444000000 PM,0.39264907226562495
11/14/2025 4:40:18.483000000 PM,1.35990654296875
11/14/2025 4:40:18.518000000 PM,-2.35589443359375
11/14/2025 4:40:18.557000000 PM,-1.39821376953125
11/14/2025 4:40:18.593000000 PM,2.77727392578125
11/14/2025 4:40:18.632000000 PM,-0.9193734375
11/14/2025 4:40:18.671000000 PM,-4.185064501953125
11/14/2025 4:40:18.707000000 PM,3.294421484375
11/14/2025 4:40:18.746000000 PM,1.5418658691406248
11/14/2025 4:40:18.782000000 PM,-2.6623522460937497
11/14/2025 4:40:18.820000000 PM,-0.47884033203125
11/14/2025 4:40:18.859000000 PM,2.1356278808593747
11/14/2025 4:40:18.894000000 PM,-1.024718310546875
11/14/2025 4:40:18.934000000 PM,0.7278373046875
11/14/2025 4:40:18.970000000 PM,1.20667763671875
11/14/2025 4:40:19.009000000 PM,-3.6296097167968746
11/14/2025 4:40:19.047000000 PM,-0.24899697265624998
11/14/2025 4:40:19.088000000 PM,-1.9536685546875
11/14/2025 4:40:19.127000000 PM,-2.47081611328125
11/14/2025 4:40:19.162000000 PM,-0.7757213378906249
11/14/2025 4:40:19.200000000 PM,0.26815058593749996
11/14/2025 4:40:19.239000000 PM,-3.67749375
11/14/2025 4:40:19.275000000 PM,-13.273454003906249
11/14/2025 4:40:19.314000000 PM,-3.83072265625
11/14/2025 4:40:19.350000000 PM,-2.5761609863281247
11/14/2025 4:40:19.388000000 PM,-0.028730419921875
11/14/2025 4:40:19.424000000 PM,0.16280571289062498
11/14/2025 4:40:19.463000000 PM,0.5363011718749999
11/14/2025 4:40:19.501000000 PM,-1.7334020019531249
11/14/2025 4:40:19.538000000 PM,-4.367023828124999
11/14/2025 4:40:19.576000000 PM,-0.679953271484375
11/14/2025 4:40:19.612000000 PM,-4.1754876953124995
11/14/2025 4:40:19.650000000 PM,-0.009576806640625
11/14/2025 4:40:19.688000000 PM,-6.8569935546875
11/14/2025 4:40:19.724000000 PM,2.442085693359375
11/14/2025 4:40:19.771000000 PM,-0.21068974609375
11/14/2025 4:40:19.818000000 PM,3.447650390625
11/14/2025 4:40:19.861000000 PM,-4.61602080078125
11/14/2025 4:40:19.899000000 PM,-0.9576806640625
11/14/2025 4:40:19.935000000 PM,-0.6703764648437499
11/14/2025 4:40:19.974000000 PM,-3.840299462890625
11/14/2025 4:40:20.009000000 PM,-1.7238251953125
11/14/2025 4:40:20.048000000 PM,-2.1452046874999997
11/14/2025 4:40:20.091000000 PM,-1.7812860351562498
11/14/2025 4:40:20.127000000 PM,-0.814028564453125
11/14/2025 4:40:20.166000000 PM,-3.1220389648437497
11/14/2025 4:40:20.201000000 PM,-1.5705962890624998
11/14/2025 4:40:20.240000000 PM,2.73896669921875
11/14/2025 4:40:20.279000000 PM,8.963891015625
11/14/2025 4:40:20.315000000 PM,-0.9002198242187499
11/14/2025 4:40:20.353000000 PM,-0.13407529296874998
11/14/2025 4:40:20.388000000 PM,2.4516625
11/14/2025 4:40:20.427000000 PM,0.469263525390625
11/14/2025 4:40:20.465000000 PM,-3.744531396484375
11/14/2025 4:40:20.501000000 PM,-3.88818349609375
11/14/2025 4:40:20.540000000 PM,5.889736083984375
11/14/2025 4:40:20.576000000 PM,-5.0182466796875
11/14/2025 4:40:20.614000000 PM,-4.7022120605468745
11/14/2025 4:40:20.652000000 PM,-1.197100830078125
11/14/2025 4:40:20.688000000 PM,2.710236279296875
11/14/2025 4:40:20.726000000 PM,2.001552587890625
11/14/2025 4:40:20.762000000 PM,-7.48906279296875
11/14/2025 4:40:20.801000000 PM,0.6512228515624999
11/14/2025 4:40:20.839000000 PM,-2.6431986328124997
11/14/2025 4:40:20.875000000 PM,-0.316034619140625
11/14/2025 4:40:20.913000000 PM,-4.4819455078125
11/14/2025 4:40:20.948000000 PM,-0.28730419921875
11/14/2025 4:40:20.986000000 PM,1.0342951171875
11/14/2025 4:40:21.026000000 PM,7.058106494140625
11/14/2025 4:40:21.062000000 PM,-3.0933085449218747
11/14/2025 4:40:21.100000000 PM,-0.430956298828125
11/14/2025 4:40:21.136000000 PM,-1.2737152832031249
11/14/2025 4:40:21.175000000 PM,-4.347870214843749
11/14/2025 4:40:21.211000000 PM,-1.924938134765625
11/14/2025 4:40:21.249000000 PM,-2.863465185546875
11/14/2025 4:40:21.288000000 PM,3.6296097167968746
11/14/2025 4:40:21.324000000 PM,3.399766357421875
11/14/2025 4:40:21.363000000 PM,-4.491522314453125
11/14/2025 4:40:21.399000000 PM,-3.6200329101562496
11/14/2025 4:40:21.437000000 PM,-5.813121630859374
11/14/2025 4:40:21.476000000 PM,-3.9647979492187497
11/14/2025 4:40:21.512000000 PM,-0.55545478515625
11/14/2025 4:40:21.550000000 PM,-6.828263134765624
11/14/2025 4:40:21.586000000 PM,1.005564697265625
11/14/2025 4:40:21.626000000 PM,-3.907337109375
11/14/2025 4:40:21.664000000 PM,2.2026655273437497
11/14/2025 4:40:21.700000000 PM,-6.3973068359375
11/14/2025 4:40:21.738000000 PM,2.422932080078125
11/14/2025 4:40:21.774000000 PM,0.7278373046875
11/14/2025 4:40:21.812000000 PM,-5.5832782714843745
11/14/2025 4:40:21.851000000 PM,-0.51714755859375
11/14/2025 4:40:21.886000000 PM,-1.120486376953125
11/14/2025 4:40:21.925000000 PM,0.09576806640624999
11/14/2025 4:40:21.961000000 PM,-4.012681982421875
11/14/2025 4:40:22.000000000 PM,-0.076614453125
11/14/2025 4:40:22.039000000 PM,-1.70467158203125
11/14/2025 4:40:22.089000000 PM,-4.1946413085937495
11/14/2025 4:40:22.132000000 PM,0.17238251953125
11/14/2025 4:40:22.168000000 PM,1.5322890624999999
11/14/2025 4:40:22.207000000 PM,-5.066130712890625
11/14/2025 4:40:22.246000000 PM,-0.201112939453125
11/14/2025 4:40:22.282000000 PM,-3.1124621582031247
11/14/2025 4:40:22.320000000 PM,0.45010991210937495
11/14/2025 4:40:22.356000000 PM,-5.391742138671875
11/14/2025 4:40:22.395000000 PM,2.384624853515625
11/14/2025 4:40:22.431000000 PM,0.4213794921875
11/14/2025 4:40:22.469000000 PM,-2.6336218261718747
11/14/2025 4:40:22.508000000 PM,2.39420166015625
11/14/2025 4:40:22.545000000 PM,-2.1547814941406247
11/14/2025 4:40:22.584000000 PM,1.4939818359375
11/14/2025 4:40:22.620000000 PM,-3.725377783203125
11/14/2025 4:40:22.658000000 PM,2.5474305664062498
11/14/2025 4:40:22.696000000 PM,2.346317626953125
11/14/2025 4:40:22.732000000 PM,-2.901772412109375
11/14/2025 4:40:22.771000000 PM,-5.832275244140624
11/14/2025 4:40:22.807000000 PM,-4.65432802734375
11/14/2025 4:40:22.846000000 PM,-4.7117888671875
11/14/2025 4:40:22.885000000 PM,-5.717353564453124
11/14/2025 4:40:22.920000000 PM,2.2026655273437497
11/14/2025 4:40:22.959000000 PM,-1.5514426757812498
11/14/2025 4:40:22.996000000 PM,-8.772354882812499
11/14/2025 4:40:23.034000000 PM,-4.57771357421875
11/14/2025 4:40:23.072000000 PM,-3.6104561035156246
11/14/2025 4:40:23.107000000 PM,0.63206923828125
11/14/2025 4:40:23.146000000 PM,-4.2137949218749995
11/14/2025 4:40:23.181000000 PM,-3.9264907226562498
11/14/2025 4:40:23.220000000 PM,-0.086191259765625
11/14/2025 4:40:23.263000000 PM,-1.235408056640625
11/14/2025 4:40:23.299000000 PM,7.240065820312499
11/14/2025 4:40:23.337000000 PM,-4.347870214843749
11/14/2025 4:40:23.373000000 PM,-2.882618798828125
11/14/2025 4:40:23.411000000 PM,1.7812860351562498
11/14/2025 4:40:23.450000000 PM,3.447650390625
11/14/2025 4:40:23.485000000 PM,-3.0358477050781247
11/14/2025 4:40:23.524000000 PM,-5.5641246582031245
11/14/2025 4:40:23.560000000 PM,-6.68461103515625
11/14/2025 4:40:23.598000000 PM,-2.987963671875
11/14/2025 4:40:23.634000000 PM,1.254561669921875
11/14/2025 4:40:23.673000000 PM,1.9919757812499999
11/14/2025 4:40:23.712000000 PM,3.42849677734375
11/14/2025 4:40:23.747000000 PM,-2.422932080078125
11/14/2025 4:40:23.786000000 PM,-4.290409374999999
11/14/2025 4:40:23.821000000 PM,-3.801992236328125
11/14/2025 4:40:23.859000000 PM,-5.506663818359375
11/14/2025 4:40:23.898000000 PM,0.86191259765625
11/14/2025 4:40:23.933000000 PM,-3.1411925781249996
11/14/2025 4:40:23.972000000 PM,5.592855078125
11/14/2025 4:40:24.011000000 PM,2.4133552734375
11/14/2025 4:40:24.047000000 PM,-8.963891015625
11/14/2025 4:40:24.085000000 PM,-1.5801730957031248
11/14/2025 4:40:24.120000000 PM,-1.886630908203125
11/14/2025 4:40:24.163000000 PM,-4.75009609375
11/14/2025 4:40:24.199000000 PM,3.5625720703124997
11/14/2025 4:40:24.238000000 PM,-5.947196923828125
11/14/2025 4:40:24.276000000 PM,-0.70868369140625
11/14/2025 4:40:24.314000000 PM,0.82360537109375
11/14/2025 4:40:24.353000000 PM,-8.322244970703125
11/14/2025 4:40:24.391000000 PM,-0.97683427734375
11/14/2025 4:40:24.427000000 PM,-2.5761609863281247
11/14/2025 4:40:24.465000000 PM,-3.1507693847656246
11/14/2025 4:40:24.501000000 PM,-4.165910888671875
11/14/2025 4:40:24.539000000 PM,1.149216796875
11/14/2025 4:40:24.578000000 PM,2.43250888671875
11/14/2025 4:40:24.614000000 PM,0.13407529296874998
11/14/2025 4:40:24.652000000 PM,-5.295974072265625
11/14/2025 4:40:24.688000000 PM,-0.948103857421875
11/14/2025 4:40:24.726000000 PM,-1.35990654296875
11/14/2025 4:40:24.764000000 PM,-0.201112939453125
11/14/2025 4:40:24.800000000 PM,-2.8730419921875
11/14/2025 4:40:24.840000000 PM,2.0877438476562498
11/14/2025 4:40:24.887000000 PM,4.0222587890625
11/14/2025 4:40:24.940000000 PM,2.059013427734375
11/14/2025 4:40:24.979000000 PM,-2.940079638671875
11/14/2025 4:40:25.015000000 PM,-0.928950244140625
11/14/2025 4:40:25.054000000 PM,-2.1356278808593747
11/14/2025 4:40:25.090000000 PM,-3.5529952636718747
11/14/2025 4:40:25.129000000 PM,-3.1028853515624997
11/14/2025 4:40:25.166000000 PM,-6.847416748046874
11/14/2025 4:40:25.205000000 PM,3.1603461914062496
11/14/2025 4:40:25.244000000 PM,3.4763808105468748
11/14/2025 4:40:25.280000000 PM,-3.5242648437499997
11/14/2025 4:40:25.318000000 PM,0.565031591796875
11/14/2025 4:40:25.354000000 PM,0.93852705078125
11/14/2025 4:40:25.393000000 PM,-1.89620771484375
11/14/2025 4:40:25.432000000 PM,-0.17238251953125
11/14/2025 4:40:25.468000000 PM,-0.6703764648437499
11/14/2025 4:40:25.507000000 PM,-1.254561669921875
11/14/2025 4:40:25.543000000 PM,-1.0534487304687499
11/14/2025 4:40:25.582000000 PM,1.0821791503906248
11/14/2025 4:40:25.621000000 PM,6.598419775390624
11/14/2025 4:40:25.657000000 PM,0.6416460449218749
11/14/2025 4:40:25.696000000 PM,-2.4516625
11/14/2025 4:40:25.731000000 PM,-0.17238251953125
11/14/2025 4:40:25.770000000 PM,-5.027823486328125
11/14/2025 4:40:25.808000000 PM,-2.1164742675781247
11/14/2025 4:40:25.844000000 PM,5.286397265624999
11/14/2025 4:40:25.883000000 PM,3.2561142578125
11/14/2025 4:40:25.919000000 PM,1.70467158203125
11/14/2025 4:40:25.957000000 PM,-0.33518823242187495
11/14/2025 4:40:25.996000000 PM,2.0781670410156248
11/14/2025 4:40:26.032000000 PM,-3.5051112304687497
11/14/2025 4:40:26.071000000 PM,-0.8044517578125
11/14/2025 4:40:26.107000000 PM,0.258573779296875
11/14/2025 4:40:26.146000000 PM,-4.912901806640625
11/14/2025 4:40:26.194000000 PM,-1.5610194824218748
11/14/2025 4:40:26.248000000 PM,1.446097802734375
11/14/2025 4:40:26.288000000 PM,-4.817133740234374
11/14/2025 4:40:26.324000000 PM,-6.023811376953125
11/14/2025 4:40:26.363000000 PM,3.7924154296875
11/14/2025 4:40:26.398000000 PM,2.1547814941406247
11/14/2025 4:40:26.437000000 PM,-1.39821376953125
11/14/2025 4:40:26.477000000 PM,3.4859576171874997
11/14/2025 4:40:26.513000000 PM,-4.529829541015625
11/14/2025 4:40:26.552000000 PM,0.296881005859375
11/14/2025 4:40:26.588000000 PM,2.1547814941406247
11/14/2025 4:40:26.626000000 PM,-3.1507693847656246
11/14/2025 4:40:26.665000000 PM,1.714248388671875
11/14/2025 4:40:26.702000000 PM,-4.271255761718749
11/14/2025 4:40:26.741000000 PM,-0.13407529296874998
11/14/2025 4:40:26.777000000 PM,-4.223371728515625
11/14/2025 4:40:26.816000000 PM,1.4173673828125
11/14/2025 4:40:26.856000000 PM,-4.826710546875
11/14/2025 4:40:26.892000000 PM,-2.882618798828125
11/14/2025 4:40:26.931000000 PM,6.512228515625
11/14/2025 4:40:26.967000000 PM,-0.55545478515625
11/14/2025 4:40:27.005000000 PM,-3.1603461914062496
11/14/2025 4:40:27.044000000 PM,1.70467158203125
11/14/2025 4:40:27.080000000 PM,-0.06703764648437499
11/14/2025 4:40:27.118000000 PM,-2.6240450195312497
11/14/2025 4:40:27.154000000 PM,-1.4173673828125
11/14/2025 4:40:27.192000000 PM,2.834734765625
11/14/2025 4:40:27.230000000 PM,-4.108450048828125
11/14/2025 4:40:27.266000000 PM,-1.9919757812499999
11/14/2025 4:40:27.304000000 PM,-6.713341455078124
11/14/2025 4:40:27.339000000 PM,1.70467158203125
11/14/2025 4:40:27.378000000 PM,-3.227383837890625
